datetime,open,high,low,close,volume
2026-01-19 11:15:00,156.45,156.6,156.12,156.6,138125
2026-01-19 11:20:00,156.6,157.18,156.51,156.94,412765
2026-01-19 11:25:00,156.88,156.99,156.67,156.98,192517
2026-01-19 11:30:00,156.99,157.35,156.83,157.33,178765
2026-01-19 11:35:00,157.29,157.4,157.04,157.37,182464
2026-01-19 11:40:00,157.31,157.35,156.83,157.07,200139
2026-01-19 11:45:00,157.06,157.28,156.82,157.18,158581
2026-01-19 11:50:00,157.22,157.3,157.05,157.09,148784
2026-01-19 11:55:00,157.14,157.25,156.9,156.9,174202
2026-01-19 12:00:00,156.89,156.96,156.75,156.82,124927
2026-01-19 12:05:00,156.86,157.2,156.86,157.2,108016
2026-01-19 12:10:00,157.19,157.5,157.15,157.49,161145
2026-01-19 12:15:00,157.49,157.87,157.48,157.8,274257
2026-01-19 12:20:00,157.78,157.8,157.5,157.5,198922
2026-01-19 12:25:00,157.54,157.62,157.39,157.55,127245
2026-01-19 12:30:00,157.55,157.55,157.37,157.5,91081
2026-01-19 12:35:00,157.54,157.54,157.35,157.37,76699
2026-01-19 12:40:00,157.4,157.5,157.09,157.25,433120
2026-01-19 12:45:00,157.25,157.32,157,157.16,147662
2026-01-19 12:50:00,157.16,157.22,156.9,156.93,159983
2026-01-19 12:55:00,156.93,157.01,156.7,157.01,249275
2026-01-19 13:00:00,157.01,157.04,156.83,156.87,68388
2026-01-19 13:05:00,156.9,157.36,156.87,157.36,123077
2026-01-19 13:10:00,157.35,157.38,157.1,157.32,120640
2026-01-19 13:15:00,157.32,157.41,157.26,157.32,193521
2026-01-19 13:20:00,157.34,157.47,157.3,157.31,152403
2026-01-19 13:25:00,157.36,157.41,157.26,157.26,74704
2026-01-19 13:30:00,157.29,157.45,157.15,157.15,262380
2026-01-19 13:35:00,157.2,157.2,156.79,156.87,149805
2026-01-19 13:40:00,156.88,157.22,156.86,157.17,55038
2026-01-19 13:45:00,157.17,157.36,157.04,157.31,112019
2026-01-19 13:50:00,157.34,157.69,156.22,156.36,491969
2026-01-19 13:55:00,156.41,156.89,156.15,156.64,471048
2026-01-19 14:00:00,156.67,156.82,156.12,156.28,271492
2026-01-19 14:05:00,156.28,156.8,156.1,156.74,248737
2026-01-19 14:10:00,156.74,156.95,156.56,156.65,137107
2026-01-19 14:15:00,156.65,156.94,156.52,156.9,161113
2026-01-19 14:20:00,156.94,156.94,156.31,156.53,153224
2026-01-19 14:25:00,156.53,156.53,156.2,156.2,152999
2026-01-19 14:30:00,156.22,156.44,156.14,156.27,256782
2026-01-19 14:35:00,156.27,156.5,156.06,156.43,196392
2026-01-19 14:40:00,156.43,156.89,156.4,156.89,154982
2026-01-19 14:45:00,156.89,157.23,156.8,157.2,302673
2026-01-19 14:50:00,157.2,157.42,157.15,157.32,367337
2026-01-19 14:55:00,157.34,157.4,156.96,157.14,418839
2026-01-19 15:00:00,157.11,157.28,157.11,157.23,219821
2026-01-19 15:05:00,157.23,157.26,157.02,157.14,357186
2026-01-19 15:10:00,157.14,157.19,156.9,156.95,429012
