datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2026-01-09 13:50:00,139.81,139.83,139.06,139.26,1820294,0.0195,-0.1372,-114.21,149.4100,-6.79
2026-01-09 13:55:00,139.26,139.35,138.76,139.2,2215246,0.0108,-0.1372,-107.87,149.4100,-6.83
2026-01-09 14:00:00,139.2,139.8,139.08,139.21,1072151,0.0229,-0.1372,-116.69,149.4100,-6.83
2026-01-09 14:05:00,139.21,139.47,138.31,139.3,2357322,0.0524,-0.1372,-138.19,149.4100,-6.77
2026-01-09 14:10:00,139.33,140.31,139.16,139.7,1649694,0.1110,-0.1372,-180.90,149.4100,-6.50
2026-01-09 14:15:00,139.7,139.7,139,139.06,826286,0.1181,-0.1372,-186.08,149.4100,-6.93
2026-01-09 14:20:00,139.06,139.31,138.51,138.76,1163290,0.1140,-0.1372,-183.09,149.4100,-7.13
2026-01-09 14:25:00,138.74,139.14,138.5,138.84,846842,0.1271,-0.1372,-192.64,149.4100,-7.07
2026-01-09 14:30:00,138.79,138.86,137.7,137.99,2105814,0.0906,-0.1372,-166.03,149.4100,-7.64
2026-01-09 14:35:00,137.99,139.09,137.87,138.86,1661076,0.1345,-0.1372,-198.03,149.4100,-7.06
2026-01-09 14:40:00,138.86,139.3,138.34,139.02,1175085,0.1809,-0.1372,-231.85,149.4100,-6.95
2026-01-09 14:45:00,139.19,139.5,138.9,139.2,1034586,0.2273,-0.1372,-265.67,149.4100,-6.83
2026-01-09 14:50:00,139.19,139.29,138.66,138.71,819856,0.2280,-0.1372,-266.18,149.4100,-7.16
2026-01-09 14:55:00,138.77,139.27,138.66,139.17,833014,0.2601,-0.1372,-289.58,149.4100,-6.85
2026-01-09 15:00:00,139.17,139.25,138.4,138.57,1119783,0.2419,-0.1372,-276.31,149.4100,-7.26
2026-01-09 15:05:00,138.55,138.66,138,138.2,1467349,0.2074,-0.1372,-251.17,149.4100,-7.50
2026-01-09 15:10:00,138.2,138.57,137.75,138.55,1978322,0.2098,-0.1372,-252.92,149.4100,-7.27
2026-01-09 15:15:00,138.55,138.56,137.95,138.07,2849697,0.1819,-0.1372,-232.58,149.4100,-7.59
2026-01-09 15:20:00,138.08,138.97,138,138.49,2877580,0.1934,-0.1372,-240.96,149.4100,-7.31
2026-01-09 15:25:00,138.49,139.8,138.01,139.19,1912834,0.2465,-0.1372,-279.66,149.4100,-6.84
2026-01-12 09:15:00,139.69,141.45,138.4,140.4,4851788,0.3548,0.2465,43.94,139.1900,0.87
2026-01-12 09:20:00,140.33,140.33,139.26,139.56,1799015,0.3604,0.2465,46.21,139.1900,0.27
2026-01-12 09:25:00,139.5,140.45,138.69,138.95,1955665,0.3153,0.2465,27.91,139.1900,-0.17
2026-01-12 09:30:00,138.95,140.55,138.91,139.83,1435678,0.3350,0.2465,35.90,139.1900,0.46
2026-01-12 09:35:00,139.89,140.68,139.63,140.43,994565,0.3757,0.2465,52.41,139.1900,0.89
2026-01-12 09:40:00,140.43,140.51,139.41,139.61,785149,0.3360,0.2465,36.31,139.1900,0.30
2026-01-12 09:45:00,139.61,140.5,139.32,140.35,828605,0.3467,0.2465,40.65,139.1900,0.83
2026-01-12 09:50:00,140.35,141.18,140.3,141,1510286,0.3820,0.2465,54.97,139.1900,1.30
2026-01-12 09:55:00,141,141.7,140.57,140.68,1394134,0.3680,0.2465,49.29,139.1900,1.07
2026-01-12 10:00:00,140.68,141.14,140.52,140.98,774447,0.3626,0.2465,47.10,139.1900,1.29
2026-01-12 10:05:00,140.97,141.5,140.92,140.94,1024156,0.3403,0.2465,38.05,139.1900,1.26
2026-01-12 10:10:00,141,141.25,140.55,140.56,555445,0.2862,0.2465,16.11,139.1900,0.98
2026-01-12 10:15:00,140.57,141.09,140.51,140.99,356128,0.2660,0.2465,7.91,139.1900,1.29
2026-01-12 10:20:00,140.98,141.45,140.82,141.42,528886,0.2675,0.2465,8.52,139.1900,1.60
2026-01-12 10:25:00,141.42,141.45,141,141.26,701509,0.2442,0.2465,-0.93,139.1900,1.49
2026-01-12 10:30:00,141.28,141.32,140.66,140.67,571635,0.1787,0.2465,-27.51,139.1900,1.06
2026-01-12 10:35:00,140.67,140.89,140.6,140.63,221809,0.1248,0.2465,-49.37,139.1900,1.03
2026-01-12 10:40:00,140.67,143.15,140.61,142.78,1836079,0.2204,0.2465,-10.59,139.1900,2.58
2026-01-12 10:45:00,142.78,143.19,142.1,142.48,2116069,0.2480,0.2465,0.61,139.1900,2.36
2026-01-12 10:50:00,142.48,143.68,142.04,143.4,1968946,0.3087,0.2465,25.23,139.1900,3.02
2026-01-12 10:55:00,143.4,143.4,142.8,142.92,863777,0.2970,0.2465,20.49,139.1900,2.68
2026-01-12 11:00:00,142.86,144.19,142.44,144.04,2061392,0.3419,0.2465,38.70,139.1900,3.48
2026-01-12 11:05:00,144.04,144.5,143.7,144.1,1804426,0.3515,0.2465,42.60,139.1900,3.53
2026-01-12 11:10:00,144.1,144.1,143.21,143.37,1713399,0.2873,0.2465,16.55,139.1900,3.00
2026-01-12 11:15:00,143.37,143.5,142.85,143.15,1199012,0.2121,0.2465,-13.96,139.1900,2.85
2026-01-12 11:20:00,143.15,143.19,141.36,141.61,2415402,0.0491,0.2465,-80.08,139.1900,1.74
2026-01-12 11:25:00,141.54,141.79,140.88,141.44,1291186,-0.0729,0.2465,-129.57,139.1900,1.62
2026-01-12 11:30:00,141.45,141.59,140.71,141.07,1072253,-0.1755,0.2465,-171.20,139.1900,1.35
2026-01-12 11:35:00,141.07,141.29,140.72,140.75,599936,-0.2569,0.2465,-204.22,139.1900,1.12
2026-01-12 11:40:00,140.79,140.96,140.43,140.63,653994,-0.3075,0.2465,-224.75,139.1900,1.03
2026-01-12 11:45:00,140.56,141,140.47,140.87,685055,-0.3123,0.2465,-226.69,139.1900,1.21
2026-01-12 11:50:00,140.87,141.41,140.71,140.8,901096,-0.3074,0.2465,-224.71,139.1900,1.16
2026-01-12 11:55:00,140.75,141.37,140.7,141.22,401345,-0.2646,0.2465,-207.34,139.1900,1.46
2026-01-12 12:00:00,141.25,141.89,140.89,141.3,835175,-0.2214,0.2465,-189.82,139.1900,1.52
2026-01-12 12:05:00,141.29,141.5,140.94,141.14,472059,-0.1951,0.2465,-179.15,139.1900,1.40
2026-01-12 12:10:00,141.14,141.98,141.04,141.92,707008,-0.1202,0.2465,-148.76,139.1900,1.96
2026-01-12 12:15:00,141.98,142.32,141.86,142,974625,-0.0633,0.2465,-125.68,139.1900,2.02
2026-01-12 12:20:00,142,142.5,141.92,142,639392,-0.0255,0.2465,-110.34,139.1900,2.02
2026-01-12 12:25:00,142,142.15,141.51,141.84,524771,-0.0119,0.2465,-104.83,139.1900,1.90
2026-01-12 12:30:00,141.85,142.87,141.71,142.21,547628,0.0197,0.2465,-92.01,139.1900,2.17
2026-01-12 12:35:00,142.21,142.46,141.81,141.99,452832,0.0232,0.2465,-90.59,139.1900,2.01
