datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-12-04 10:10:00,133.71,133.93,133.65,133.81,65591,0.1079,0.2088,-48.32,132.0000,1.37
2025-12-04 10:15:00,133.8,133.93,133.71,133.93,53449,0.0946,0.2088,-54.69,132.0000,1.46
2025-12-04 10:20:00,133.92,134.2,133.81,134.13,269259,0.0886,0.2088,-57.57,132.0000,1.61
2025-12-04 10:25:00,134.13,134.24,133.97,134.22,190719,0.0804,0.2088,-61.49,132.0000,1.68
2025-12-04 10:30:00,134.25,134.25,133.97,133.97,408462,0.0492,0.2088,-76.44,132.0000,1.49
2025-12-04 10:35:00,133.97,134.11,133.91,134.04,42910,0.0257,0.2088,-87.69,132.0000,1.55
2025-12-04 10:40:00,134.01,134.07,133.9,134.07,28851,0.0056,0.2088,-97.32,132.0000,1.57
2025-12-04 10:45:00,134.03,134.29,134.01,134.17,105763,-0.0069,0.2088,-103.30,132.0000,1.64
2025-12-04 10:50:00,134.15,134.15,133.52,133.57,275242,-0.0586,0.2088,-128.07,132.0000,1.19
2025-12-04 10:55:00,133.57,133.6,133.41,133.5,118220,-0.0982,0.2088,-147.03,132.0000,1.14
2025-12-04 11:00:00,133.5,133.58,133.41,133.55,42853,-0.1203,0.2088,-157.61,132.0000,1.17
2025-12-04 11:05:00,133.55,133.59,133.22,133.39,128736,-0.1434,0.2088,-168.68,132.0000,1.05
2025-12-04 11:10:00,133.39,133.43,133.29,133.39,46045,-0.1553,0.2088,-174.38,132.0000,1.05
2025-12-04 11:15:00,133.33,133.43,133.33,133.35,22142,-0.1619,0.2088,-177.54,132.0000,1.02
2025-12-04 11:20:00,133.35,133.35,133,133.1,161557,-0.1777,0.2088,-185.11,132.0000,0.83
2025-12-04 11:25:00,133.09,133.15,133,133.01,75196,-0.1879,0.2088,-189.99,132.0000,0.77
2025-12-04 11:30:00,133,133.08,132.83,132.93,111869,-0.1930,0.2088,-192.43,132.0000,0.70
2025-12-04 11:35:00,132.89,133,132.65,132.71,162241,-0.2031,0.2088,-197.27,132.0000,0.54
2025-12-04 11:40:00,132.68,132.83,132.68,132.8,51133,-0.1956,0.2088,-193.68,132.0000,0.61
2025-12-04 11:45:00,132.79,133.08,132.65,133,151597,-0.1700,0.2088,-181.42,132.0000,0.76
2025-12-04 11:50:00,132.95,133.08,132.79,132.86,104962,-0.1556,0.2088,-174.52,132.0000,0.65
