datetime,open,high,low,close,volume
2026-01-27 06:55:00,1283.7,1284.2,1280.2,1280.3,10195
2026-01-27 07:00:00,1280.8,1282.1,1280,1280.9,6413
2026-01-27 07:05:00,1281.3,1281.9,1279.1,1280.8,22315
2026-01-27 07:10:00,1280.8,1282.4,1280,1280.2,14425
2026-01-27 07:15:00,1280.1,1280.9,1279.4,1279.5,7653
2026-01-27 07:20:00,1279.5,1280.7,1279,1279.9,7688
2026-01-27 07:25:00,1279.9,1280.1,1278.1,1278.4,6892
2026-01-27 07:30:00,1278.1,1279.2,1275.8,1276.6,12194
2026-01-27 07:35:00,1276.5,1279,1276.3,1278.7,11074
2026-01-27 07:40:00,1278.7,1281.9,1278,1281.3,8426
2026-01-27 07:45:00,1281.2,1281.3,1279.4,1280.1,12224
2026-01-27 07:50:00,1280.2,1281.5,1279.9,1280.1,6841
2026-01-27 07:55:00,1280.4,1281.1,1279.4,1280.1,4542
2026-01-27 08:00:00,1280,1280.6,1278.1,1278.8,6938
2026-01-27 08:05:00,1278.5,1278.7,1275.6,1275.6,6675
2026-01-27 08:10:00,1276,1276.8,1273.4,1273.7,7368
2026-01-27 08:15:00,1273.9,1274.5,1272.5,1273.7,7560
2026-01-27 08:20:00,1273.7,1275.4,1273,1275,10240
2026-01-27 08:25:00,1275.1,1276.7,1274.7,1275.4,8290
2026-01-27 08:30:00,1275.4,1275.6,1272.2,1272.6,5991
2026-01-27 08:35:00,1272.5,1273.5,1271.9,1273,8797
2026-01-27 08:40:00,1273.1,1274.9,1273,1273.7,10677
2026-01-27 08:45:00,1273.6,1273.7,1272.5,1273.3,6176
2026-01-27 08:50:00,1273,1273.6,1272.1,1273,11537
2026-01-27 08:55:00,1273.1,1273.9,1272,1273.7,12554
2026-01-27 09:00:00,1273.5,1276.6,1273.3,1275.8,13859
2026-01-27 09:05:00,1275.9,1282,1275.8,1282,10983
2026-01-27 09:10:00,1281.8,1284.6,1281.2,1284,10586
2026-01-27 09:15:00,1284,1284.6,1281.6,1282.4,14054
2026-01-27 09:20:00,1282.4,1283.6,1281.3,1283,11417
2026-01-27 09:25:00,1283,1285.1,1281.6,1283,21980
2026-01-27 09:30:00,1283.4,1285.3,1281.8,1284.5,35760
2026-01-27 09:35:00,1284.6,1287.3,1284.3,1287.3,32296
2026-01-27 09:40:00,1287.1,1290.9,1286.1,1289.6,37464
2026-01-27 09:45:00,1289.8,1293,1288.3,1292.3,42318
2026-01-27 09:50:00,1292.3,1293.1,1291.3,1291.8,41862
2026-01-27 09:55:00,1291.8,1294.8,1283,1294.8,43703
2026-01-28 03:45:00,1290,1296.5,1287,1295.1,17613
2026-01-28 03:50:00,1294.5,1296.6,1290.2,1292,20877
2026-01-28 03:55:00,1292.6,1293,1291,1292.5,11830
